F:FILEC4.DAT LINE05616 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05617 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05618 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05619 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05620 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05621 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05622 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05623 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05624 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05625 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05626 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05627 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05628 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05629 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05630 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05631 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05632 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05633 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05634 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05635 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05636 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05637 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05638 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05639 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05640 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05641 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05642 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05643 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05644 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05645 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05646 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05647 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05648 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05649 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05650 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05651 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05652 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05653 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05654 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05655 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05656 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05657 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05658 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05659 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05660 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05661 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05662 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05663 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05664 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05665 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05666 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05667 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05668 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05669 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05670 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05671 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05672 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05673 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05674 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05675 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05676 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05677 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05678 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05679 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05680 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05681 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05682 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05683 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05684 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05685 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05686 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05687 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05688 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05689 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05690 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05691 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05692 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05693 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05694 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05695 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05696 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05697 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05698 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05699 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05700 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05701 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05702 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05703 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05704 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05705 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05706 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05707 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05708 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05709 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05710 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05711 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05712 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05713 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05714 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05715 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05716 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05717 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05718 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05719 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05720 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05721 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05722 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05723 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05724 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05725 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05726 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05727 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05728 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05729 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05730 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05731 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05732 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05733 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05734 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05735 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05736 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05737 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05738 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05739 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05740 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05741 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05742 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05743 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05744 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05745 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05746 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05747 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05748 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05749 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05750 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05751 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05752 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05753 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05754 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05755 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05756 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05757 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05758 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05759 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05760 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05761 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05762 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05763 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05764 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05765 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05766 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05767 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05768 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05769 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05770 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05771 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05772 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05773 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05774 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05775 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05776 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05777 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05778 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05779 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05780 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05781 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05782 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05783 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05784 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05785 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05786 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05787 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05788 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05789 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05790 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05791 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05792 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05793 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05794 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05795 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05796 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05797 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05798 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05799 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05800 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05801 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05802 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05803 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05804 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05805 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05806 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05807 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05808 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05809 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05810 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05811 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05812 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05813 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05814 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05815 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05816 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05817 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05818 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05819 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05820 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05821 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05822 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05823 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05824 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05825 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05826 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05827 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05828 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05829 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05830 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05831 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05832 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05833 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05834 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05835 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05836 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05837 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05838 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05839 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05840 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05841 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05842 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05843 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05844 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05845 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05846 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05847 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05848 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05849 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05850 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05851 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05852 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05853 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05854 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05855 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05856 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05857 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05858 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05859 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05860 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05861 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05862 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05863 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05864 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05865 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05866 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05867 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05868 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05869 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05870 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05871 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05872 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05873 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILEC4.DAT LINE05874 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
