F:FILED3.DAT LINE00529 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00530 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00531 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00532 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00533 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00534 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00535 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00536 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00537 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00538 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00539 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00540 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00541 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00542 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00543 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00544 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00545 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00546 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00547 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00548 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00549 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00550 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00551 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00552 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00553 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00554 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00555 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00556 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00557 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00558 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00559 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00560 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00561 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00562 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00563 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00564 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00565 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00566 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00567 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00568 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00569 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00570 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00571 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00572 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00573 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00574 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00575 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00576 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00577 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00578 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00579 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00580 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00581 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00582 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00583 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00584 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00585 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00586 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00587 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00588 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00589 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00590 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00591 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00592 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00593 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00594 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00595 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00596 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00597 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00598 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00599 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00600 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00601 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00602 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00603 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00604 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00605 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00606 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00607 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00608 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00609 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00610 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00611 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00612 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00613 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00614 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00615 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00616 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00617 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00618 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00619 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00620 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00621 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00622 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00623 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00624 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00625 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00626 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00627 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00628 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00629 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00630 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00631 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00632 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00633 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00634 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00635 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00636 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00637 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00638 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00639 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00640 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00641 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00642 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00643 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00644 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00645 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00646 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00647 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00648 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00649 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00650 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00651 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00652 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00653 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00654 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00655 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00656 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00657 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00658 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00659 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00660 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00661 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00662 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00663 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00664 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00665 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00666 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00667 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00668 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00669 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00670 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00671 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00672 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00673 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00674 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00675 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00676 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00677 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00678 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00679 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00680 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00681 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00682 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00683 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00684 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00685 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00686 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00687 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00688 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00689 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00690 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00691 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00692 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00693 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00694 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00695 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00696 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00697 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00698 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00699 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00700 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00701 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00702 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00703 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00704 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00705 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00706 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00707 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00708 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00709 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00710 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00711 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00712 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00713 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00714 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00715 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00716 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00717 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00718 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00719 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00720 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00721 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00722 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00723 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00724 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00725 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00726 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00727 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00728 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00729 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00730 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00731 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00732 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00733 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00734 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00735 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00736 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00737 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00738 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00739 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00740 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00741 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00742 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00743 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00744 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00745 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00746 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00747 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00748 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00749 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00750 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00751 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00752 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00753 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00754 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00755 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00756 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00757 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00758 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00759 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00760 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00761 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00762 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00763 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00764 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00765 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00766 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00767 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00768 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00769 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00770 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00771 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00772 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00773 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00774 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00775 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00776 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00777 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00778 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00779 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00780 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00781 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00782 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00783 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00784 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00785 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00786 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00787 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00788 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00789 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00790 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00791 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00792 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
