F:FILEA3.DAT LINE00571 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00572 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00573 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00574 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00575 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00576 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00577 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00578 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00579 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00580 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00581 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00582 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00583 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00584 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00585 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00586 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00587 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00588 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00589 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00590 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00591 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00592 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00593 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00594 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00595 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00596 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00597 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00598 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00599 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00600 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00601 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00602 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00603 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00604 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00605 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00606 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00607 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00608 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00609 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00610 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00611 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00612 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00613 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00614 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00615 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00616 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00617 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00618 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00619 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00620 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00621 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00622 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00623 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00624 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00625 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00626 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00627 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00628 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00629 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00630 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00631 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00632 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00633 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00634 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00635 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00636 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00637 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00638 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00639 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00640 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00641 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00642 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00643 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00644 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00645 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00646 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00647 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00648 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00649 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00650 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00651 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00652 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00653 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00654 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00655 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00656 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00657 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00658 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00659 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00660 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00661 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00662 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00663 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00664 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00665 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00666 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00667 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00668 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00669 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00670 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00671 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00672 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00673 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00674 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00675 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00676 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00677 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00678 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00679 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00680 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00681 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00682 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00683 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00684 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00685 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00686 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00687 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00688 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00689 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00690 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00691 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00692 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00693 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00694 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00695 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00696 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00697 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00698 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00699 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00700 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00701 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00702 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00703 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00704 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00705 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00706 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00707 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00708 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00709 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00710 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00711 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00712 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00713 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00714 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00715 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00716 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00717 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00718 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00719 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00720 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00721 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00722 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00723 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00724 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00725 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00726 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00727 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00728 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00729 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00730 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00731 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00732 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00733 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00734 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00735 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00736 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00737 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00738 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00739 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00740 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00741 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00742 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00743 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00744 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00745 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00746 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00747 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00748 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00749 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00750 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00751 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00752 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00753 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00754 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00755 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00756 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00757 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00758 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00759 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00760 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00761 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00762 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00763 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00764 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00765 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00766 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00767 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00768 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00769 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00770 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00771 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00772 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00773 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00774 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00775 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00776 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00777 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00778 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00779 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00780 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00781 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00782 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00783 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00784 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00785 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00786 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00787 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00788 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00789 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00790 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00791 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00792 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00793 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00794 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00795 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00796 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00797 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00798 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00799 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00800 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00801 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00802 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00803 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00804 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00805 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00806 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00807 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00808 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00809 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00810 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00811 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00812 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00813 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00814 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00815 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00816 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00817 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00818 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00819 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00820 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00821 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00822 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00823 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00824 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00825 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00826 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00827 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00828 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00829 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00830 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00831 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00832 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00833 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00834 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00835 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00836 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00837 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00838 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00839 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00840 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00841 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00842 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00843 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00844 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00845 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00846 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00847 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00848 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00849 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00850 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00851 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00852 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00853 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00854 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
F:FILEA3.DAT LINE00855 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
