I:FILED4.DAT LINE05383 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05384 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05385 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05386 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05387 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05388 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05389 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05390 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05391 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05392 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05393 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05394 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05395 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05396 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05397 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05398 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05399 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05400 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05401 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05402 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05403 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05404 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05405 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05406 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05407 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05408 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05409 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05410 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05411 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05412 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05413 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05414 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05415 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05416 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05417 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05418 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05419 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05420 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05421 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05422 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05423 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05424 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05425 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05426 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05427 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05428 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05429 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05430 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05431 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05432 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05433 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05434 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05435 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05436 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05437 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05438 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05439 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05440 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05441 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05442 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05443 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05444 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05445 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05446 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05447 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05448 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05449 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05450 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05451 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05452 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05453 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05454 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05455 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05456 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05457 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05458 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05459 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05460 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05461 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05462 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05463 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05464 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05465 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05466 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05467 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05468 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05469 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05470 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05471 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05472 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05473 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05474 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05475 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05476 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05477 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05478 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05479 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05480 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05481 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05482 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05483 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05484 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05485 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05486 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05487 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05488 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05489 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05490 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05491 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05492 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05493 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05494 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05495 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05496 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05497 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05498 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05499 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05500 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05501 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05502 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05503 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05504 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05505 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05506 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05507 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05508 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05509 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05510 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05511 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05512 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05513 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05514 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05515 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05516 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05517 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05518 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05519 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05520 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05521 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05522 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05523 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05524 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05525 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05526 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05527 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05528 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05529 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05530 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05531 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05532 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05533 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05534 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05535 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05536 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05537 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05538 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05539 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05540 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05541 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05542 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05543 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05544 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05545 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05546 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05547 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05548 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05549 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05550 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05551 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05552 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05553 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05554 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05555 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05556 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05557 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05558 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05559 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05560 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05561 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05562 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05563 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05564 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05565 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05566 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05567 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05568 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05569 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05570 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05571 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05572 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05573 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05574 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05575 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05576 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05577 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05578 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05579 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05580 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05581 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05582 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05583 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05584 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05585 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05586 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05587 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05588 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05589 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05590 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05591 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05592 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05593 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05594 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05595 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05596 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05597 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05598 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05599 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05600 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05601 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05602 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05603 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05604 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05605 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05606 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05607 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05608 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05609 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05610 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05611 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05612 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05613 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05614 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05615 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05616 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05617 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05618 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05619 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05620 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05621 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05622 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05623 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05624 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05625 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05626 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05627 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05628 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05629 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05630 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05631 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05632 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05633 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05634 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05635 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05636 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05637 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05638 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05639 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05640 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05641 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05642 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05643 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05644 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05645 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILED4.DAT LINE05646 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
