I:FILEE3.DAT LINE00519 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00520 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00521 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00522 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00523 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00524 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00525 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00526 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00527 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00528 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00529 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00530 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00531 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00532 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00533 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00534 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00535 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00536 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00537 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00538 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00539 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00540 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00541 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00542 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00543 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00544 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00545 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00546 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00547 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00548 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00549 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00550 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00551 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00552 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00553 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00554 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00555 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00556 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00557 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00558 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00559 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00560 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00561 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00562 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00563 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00564 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00565 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00566 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00567 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00568 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00569 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00570 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00571 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00572 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00573 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00574 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00575 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00576 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00577 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00578 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00579 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00580 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00581 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00582 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00583 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00584 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00585 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00586 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00587 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00588 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00589 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00590 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00591 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00592 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00593 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00594 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00595 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00596 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00597 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00598 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00599 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00600 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00601 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00602 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00603 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00604 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00605 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00606 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00607 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00608 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00609 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00610 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00611 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00612 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00613 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00614 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00615 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00616 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00617 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00618 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00619 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00620 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00621 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00622 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00623 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00624 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00625 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00626 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00627 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00628 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00629 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00630 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00631 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00632 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00633 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00634 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00635 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00636 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00637 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00638 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00639 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00640 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00641 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00642 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00643 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00644 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00645 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00646 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00647 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00648 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00649 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00650 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00651 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00652 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00653 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00654 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00655 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00656 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00657 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00658 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00659 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00660 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00661 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00662 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00663 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00664 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00665 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00666 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00667 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00668 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00669 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00670 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00671 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00672 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00673 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00674 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00675 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00676 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00677 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00678 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00679 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00680 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00681 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00682 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00683 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00684 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00685 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00686 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00687 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00688 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00689 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00690 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00691 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00692 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00693 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00694 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00695 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00696 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00697 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00698 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00699 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00700 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00701 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00702 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00703 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00704 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00705 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00706 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00707 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00708 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00709 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00710 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00711 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00712 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00713 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00714 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00715 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00716 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00717 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00718 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00719 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00720 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00721 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00722 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00723 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00724 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00725 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00726 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00727 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00728 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00729 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00730 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00731 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00732 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00733 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00734 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00735 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00736 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00737 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00738 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00739 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00740 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00741 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00742 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00743 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00744 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00745 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00746 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00747 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00748 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00749 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00750 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00751 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00752 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00753 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00754 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00755 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00756 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00757 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00758 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00759 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00760 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00761 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00762 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00763 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00764 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00765 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00766 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00767 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00768 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00769 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00770 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00771 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00772 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00773 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00774 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00775 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00776 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
I:FILEE3.DAT LINE00777 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
