I:FILEA4.DAT LINE05711 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05712 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05713 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05714 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05715 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05716 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05717 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05718 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05719 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05720 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05721 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05722 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05723 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05724 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05725 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05726 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05727 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05728 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05729 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05730 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05731 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05732 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05733 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05734 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05735 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05736 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05737 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05738 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05739 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05740 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05741 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05742 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05743 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05744 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05745 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05746 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05747 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05748 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05749 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05750 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05751 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05752 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05753 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05754 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05755 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05756 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05757 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05758 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05759 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05760 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05761 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05762 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05763 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05764 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05765 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05766 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05767 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05768 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05769 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05770 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05771 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05772 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05773 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05774 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05775 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05776 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05777 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05778 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05779 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05780 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05781 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05782 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05783 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05784 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05785 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05786 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05787 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05788 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05789 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05790 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05791 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05792 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05793 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05794 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05795 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05796 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05797 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05798 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05799 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05800 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05801 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05802 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05803 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05804 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05805 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05806 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05807 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05808 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05809 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05810 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05811 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05812 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05813 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05814 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05815 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05816 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05817 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05818 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05819 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05820 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05821 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05822 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05823 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05824 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05825 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05826 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05827 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05828 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05829 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05830 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05831 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05832 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05833 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05834 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05835 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05836 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05837 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05838 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05839 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05840 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05841 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05842 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05843 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05844 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05845 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05846 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05847 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05848 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05849 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05850 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05851 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05852 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05853 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05854 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05855 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05856 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05857 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05858 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05859 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05860 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05861 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05862 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05863 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05864 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05865 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05866 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05867 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05868 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05869 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05870 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05871 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05872 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05873 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05874 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05875 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05876 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05877 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05878 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05879 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05880 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05881 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05882 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05883 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05884 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05885 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05886 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05887 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05888 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05889 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05890 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05891 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05892 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05893 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05894 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05895 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05896 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05897 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05898 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05899 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05900 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05901 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05902 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05903 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05904 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05905 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05906 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05907 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05908 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05909 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05910 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05911 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05912 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05913 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05914 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05915 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05916 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05917 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05918 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05919 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05920 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05921 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05922 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05923 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05924 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05925 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05926 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05927 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05928 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05929 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05930 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05931 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05932 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05933 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05934 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05935 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05936 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05937 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05938 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05939 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05940 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05941 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05942 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05943 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05944 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05945 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05946 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05947 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05948 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05949 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05950 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05951 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05952 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05953 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05954 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05955 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05956 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05957 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05958 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05959 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05960 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05961 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05962 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05963 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05964 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05965 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05966 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05967 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05968 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05969 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05970 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05971 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05972 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05973 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05974 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05975 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05976 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05977 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05978 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05979 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05980 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05981 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05982 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05983 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05984 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05985 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05986 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05987 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05988 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05989 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05990 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05991 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05992 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05993 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05994 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
I:FILEA4.DAT LINE05995 1234567890ABCDEFGHIJKLMNOPQRSTUVWXYZ
